date,portfolio_value,cumulative_return,drawdown
2023-08-30,1629339300.8820646,0.6293393008820647,-0.18555254657574471
2023-08-31,1626532571.0552108,0.6265325710552108,-0.18695552872850651
2023-09-01,1631884939.5622346,0.6318849395622346,-0.1842800743906815
2023-09-04,1640631492.9761515,0.6406314929761514,-0.1799079904727724
2023-09-05,1638999673.309376,0.6389996733093759,-0.1807236777708897
2023-09-06,1626858934.988566,0.6268589349885658,-0.18679239126888314
2023-09-07,1617459653.7079387,0.6174596537079386,-0.19149075010603933
2023-09-08,1620266383.5347927,0.6202663835347926,-0.1900877679532773
2023-09-11,1624966024.175106,0.624966024175106,-0.18773858853469938
2023-09-12,1614979287.8144395,0.6149792878144396,-0.19273059479917787
2023-09-13,1612825285.854296,0.612825285854296,-0.1938073020326927
2023-09-14,1637824763.1492975,0.6378247631492975,-0.1813109726255343
2023-09-15,1651532048.3502123,0.6515320483502123,-0.17445919932134812
2023-09-18,1639652401.1760862,0.6396524011760862,-0.18039740285164285
2023-09-19,1629012936.9487095,0.6290129369487094,-0.1857156840353682
2023-09-20,1628751845.8020256,0.6287518458020256,-0.1858461940030669
2023-09-21,1601598366.5468802,0.6015983665468803,-0.19941923064374034
2023-09-22,1597812544.9199607,0.5978125449199607,-0.20131162517537282
2023-09-25,1588086899.7059784,0.5880868997059785,-0.2061731214721524
2023-09-26,1571833975.8248937,0.5718339758248938,-0.21429736696140167
2023-09-27,1574379614.5050638,0.5743796145050637,-0.21302489477633846
2023-10-04,1535542306.4358053,0.5355423064358054,-0.2324382524715325
2023-10-05,1534041032.342372,0.5340410323423719,-0.23318868478580046
2023-10-06,1537500490.0359359,0.5375004900359359,-0.2314594277137917
2023-10-10,1534367396.2757268,0.5343673962757267,-0.23302554732617708
2023-10-11,1564980333.2244365,0.5649803332244365,-0.21772325361349465
2023-10-12,1580906893.1721659,0.5809068931721659,-0.20976214558386896
2023-10-13,1568113426.9846456,0.5681134269846455,-0.21615713400110925
2023-10-16,1555907415.8771644,0.5559074158771644,-0.22225847499102735
2023-10-17,1570593792.8781445,0.5705937928781446,-0.21491728930797083
2023-10-18,1570593792.8781445,0.5705937928781446,-0.21491728930797083
2023-10-19,1542787585.7562888,0.5427875857562887,-0.22881660086789124
2023-10-20,1517200653.381248,0.5172006533812481,-0.24160657770237193
2023-10-23,1506234825.2205162,0.5062348252205162,-0.24708799634572087
2023-10-24,1521835021.2348907,0.5218350212348908,-0.23929002577571856
2023-10-25,1509629010.1274095,0.5096290101274095,-0.24539136676563666
2023-10-26,1468441881.737994,0.46844188173799406,-0.2659793141701198
2023-10-27,1471901339.4315584,0.4719013394315583,-0.2642500570981108
2023-10-30,1476535707.285201,0.476535707285201,-0.2619335051714574
2023-10-31,1455909506.6971579,0.4559095066971579,-0.27224379261966125
2023-11-01,1469029336.8180332,0.46902933681803316,-0.2656856667427975
2023-11-02,1496835543.939889,0.49683554393988905,-0.25178635518287706
2023-11-03,1508715191.114015,0.5087151911140151,-0.24584815165258245
2023-11-06,1596180725.253185,0.596180725253185,-0.20212731247349025
2023-11-07,1559366873.5707285,0.5593668735707285,-0.22052921791901858
2023-11-08,1544354132.6363933,0.5443541326363932,-0.2280335410616986
2023-11-09,1546247043.4498532,0.5462470434498532,-0.22708734379588225
2023-11-10,1537826853.9692912,0.5378268539692912,-0.2312962902541681
2023-11-13,1534693760.2090821,0.5346937602090822,-0.2328624098665535
2023-11-14,1553100686.0503104,0.5531006860503103,-0.22366145714378938
2023-11-15,1584366350.8657303,0.5843663508657302,-0.20803288851185997
2023-11-16,1583713622.9990199,0.5837136229990199,-0.20835916343110705
2023-11-17,1572486703.691604,0.5724867036916039,-0.2139710920421548
2023-11-20,1590893629.5328324,0.5908936295328324,-0.20477013931939048
2023-11-21,1600619274.7468147,0.6006192747468146,-0.1999086430226108
2023-11-22,1602773276.7069585,0.6027732767069585,-0.19883193578909586
2023-11-23,1601598366.5468802,0.6015983665468803,-0.19941923064374034
2023-11-24,1592786540.3462923,0.5927865403462922,-0.20382394205357424
2023-11-27,1593373995.4263313,0.5933739954263313,-0.20353029462625205
2023-11-28,1609039464.2273767,0.6090394642273766,-0.19569969656432507
2023-11-29,1604666187.5204182,0.6046661875204182,-0.19788573852327973
2023-11-30,1620919111.4015028,0.6209191114015029,-0.18976149303403045
2023-12-01,1597812544.9199607,0.5978125449199607,-0.20131162517537282
2023-12-04,1606885462.267233,0.6068854622672328,-0.19677640379784
2023-12-05,1594026723.2930415,0.5940267232930414,-0.20320401970700508
2023-12-06,1594026723.2930415,0.5940267232930414,-0.20320401970700508
2023-12-07,1590567265.5994773,0.5905672655994774,-0.20493327677901396
2023-12-08,1608713100.2940216,0.6087131002940216,-0.19586283402394855
2023-12-11,1612825285.854296,0.612825285854296,-0.1938073020326927
2023-12-12,1616545834.6945443,0.6165458346945443,-0.191947534992985
2023-12-13,1604666187.5204182,0.6046661875204182,-0.19788573852327973
2023-12-14,1619940019.6014373,0.6199400196014373,-0.1902509054129009
2023-12-15,1636845671.3492322,0.6368456713492321,-0.18180038500440476
2023-12-18,1640305129.0427966,0.6403051290427966,-0.18007112793239577
2023-12-19,1641218948.0561907,0.6412189480561907,-0.1796143430454501
2023-12-20,1670656974.844822,0.6706569748448219,-0.16489934418741226
2023-12-21,1659952237.8307743,0.6599522378307743,-0.1702502528630624
2023-12-22,1654338778.1770663,0.6543387781770664,-0.1730562171685862
2023-12-26,1661584057.4975498,0.6615840574975498,-0.16943456556494507
2023-12-27,1677184253.5119243,0.6771842535119244,-0.16163659499494265
2023-12-28,1704664096.7004247,0.7046640967004247,-0.14790042089464583
2024-01-02,1718110290.7546554,0.7181102907546553,-0.14117915755815846
2024-01-03,1678098072.5253184,0.6780980725253183,-0.1611798101079971
2024-01-04,1666544789.2845476,0.6665447892845475,-0.1669548761786681
2024-01-05,1658450963.7373407,0.6584509637373406,-0.17100068517733047
2024-01-08,1651858412.2835674,0.6518584122835673,-0.17429606186172464
2024-01-09,1645918588.6965044,0.6459185886965044,-0.17726516362687206
2024-01-10,1633712577.5890234,0.6337125775890233,-0.18336650461679005
2024-01-11,1634691669.3890886,0.6346916693890887,-0.1828770922379196
2024-01-12,1625292388.1084614,0.6252923881084613,-0.18757545107507578
2024-01-15,1625879843.1885006,0.6258798431885007,-0.1872818036477535
2024-01-16,1608713100.2940216,0.6087131002940216,-0.19586283402394855
2024-01-17,1570920156.8114996,0.5709201568114997,-0.21475415184834734
2024-01-18,1573400522.7049985,0.5734005227049985,-0.21351430715520892
2024-01-19,1593047631.4929762,0.5930476314929762,-0.20369343208587554
2024-01-22,1588413263.6393335,0.5884132636393336,-0.206009984012529
2024-01-23,1594353087.2263966,0.5943530872263965,-0.2030408822473816
2024-01-24,1591546357.3995426,0.5915463573995425,-0.20444386440014362
2024-01-25,1589065991.5060437,0.5890659915060437,-0.20568370909328204
2024-01-26,1594679451.1597517,0.5946794511597517,-0.20287774478775822
2024-01-29,1611846194.0542307,0.6118461940542308,-0.19429671441156315
2024-01-30,1606885462.267233,0.6068854622672328,-0.19677640379784
2024-01-31,1606559098.3338778,0.6065590983338778,-0.1969395412574635
2024-02-01,1634038941.5223782,0.6340389415223782,-0.18320336715716667
2024-02-02,1680252074.4854622,0.6802520744854621,-0.16010310287448204
2024-02-05,1669025155.1780465,0.6690251551780464,-0.16571503148552968
2024-02-06,1659038418.81738,0.6590384188173799,-0.17070703775000817
2024-02-07,1680578438.4188175,0.6805784384188176,-0.15993996541485844
2024-02-08,1685930806.925841,0.6859308069258412,-0.15726451107703354
2024-02-13,1701857366.8735707,0.7018573668735706,-0.14930340304740775
2024-02-14,1686191898.0725255,0.6861918980725255,-0.15713400110933462
2024-02-15,1681883894.1522377,0.6818838941522376,-0.15928741557636472
2024-02-16,1704664096.7004247,0.7046640967004247,-0.14790042089464583
2024-02-19,1722418294.6749427,0.7224182946749427,-0.13902574309112858
2024-02-20,1710342829.1408036,0.7103428291408036,-0.14506182909719734
2024-02-21,1705251551.780464,0.7052515517804638,-0.14760677346732354
2024-02-22,1713998105.1943808,0.7139981051943807,-0.14323468954941443
2024-02-23,1714650833.0610912,0.7146508330610912,-0.14290841463016735
2024-02-26,1705904279.6471741,0.7059042796471742,-0.14728049854807657
2024-02-27,1688084808.885985,0.688084808885985,-0.1561878038435186
2024-02-28,1708711009.474028,0.7087110094740281,-0.14587751639531465
2024-02-29,1707797190.4606338,0.7077971904606337,-0.14633430128226044
2024-03-04,1721569748.4482195,0.7215697484482195,-0.13944990048614958
2024-03-05,1708384645.540673,0.708384645540673,-0.14604065385493814
2024-03-06,1703750277.6870303,0.7037502776870304,-0.14835720578159162
2024-03-07,1705251551.780464,0.7052515517804638,-0.14760677346732354
2024-03-08,1728162299.9019928,0.7281622999019928,-0.1361545238017553
2024-03-11,1713410650.1143417,0.7134106501143418,-0.14352833697673661
2024-03-12,1726856844.1685724,0.7268568441685723,-0.13680707364024924
2024-03-13,1734363214.63574,0.73436321463574,-0.13305491206890918
2024-03-14,1750942502.4501798,0.7509425024501799,-0.12476752912003641
2024-03-15,1722744658.608298,0.7227446586082982,-0.138862605631505
2024-03-18,1731817575.95557,0.7318175759555701,-0.1343273842539724
2024-03-19,1716282652.7278666,0.7162826527278667,-0.14209272733205003
2024-03-20,1736843580.5292387,0.7368435805292386,-0.13181506737577087
2024-03-21,1774636524.011761,0.774636524011761,-0.11292374955137197
2024-03-22,1774962887.945116,0.774962887945116,-0.11276061209174848
2024-03-25,1769023064.358053,0.7690230643580529,-0.11572971385689579
2024-03-26,1777443253.838615,0.7774432538386149,-0.11152076739860994
2024-03-27,1780576347.5988238,0.7805763475988239,-0.10995464778622466
2024-03-28,1780902711.5321789,0.7809027115321789,-0.10979151032660128
2024-03-29,1780249983.665469,0.7802499836654688,-0.11011778524584803
2024-04-01,1782534531.1989546,0.7825345311989547,-0.10897582302848374
2024-04-02,1784688533.1590984,0.7846885331590985,-0.1078991157949688
2024-04-03,1755903234.2371774,0.7559032342371774,-0.12228783973375967
2024-04-04,1778422345.6386802,0.7784223456386803,-0.1110313550197396
2024-04-05,1757143417.1839268,0.7571434171839269,-0.1216679173871904
2024-04-08,1762756876.8376348,0.7627568768376347,-0.11886195308166658
2024-04-09,1752509049.3302844,0.7525090493302844,-0.12398446931384377
2024-04-11,1755903234.2371774,0.7559032342371774,-0.12228783973375967
2024-04-12,1739976674.2894478,0.7399766742894478,-0.13024894776338547
2024-04-15,1728423391.0486767,0.7284233910486768,-0.1360240138340566
2024-04-16,1690891538.712839,0.6908915387128389,-0.15478482169075658
2024-04-17,1678750800.3920288,0.6787508003920288,-0.16085353518875
2024-04-18,1710342829.1408036,0.7103428291408036,-0.14506182909719734
2024-04-19,1683711532.1790264,0.6837115321790264,-0.15837384580247316
2024-04-22,1703423913.7536755,0.7034239137536755,-0.14852034324121488
2024-04-23,1701531002.9402156,0.7015310029402155,-0.14946654050703123
2024-04-24,1735603397.5824893,0.7356033975824892,-0.13243498972234014
2024-04-25,1708058281.607318,0.708058281607318,-0.14620379131456163
2024-04-26,1725355570.0751388,0.7253555700751388,-0.13755750595451732
2024-04-29,1745785952.303169,0.7457859523031689,-0.1273451009820874
2024-04-30,1748331590.9833386,0.7483315909833386,-0.1260726287970244
2024-05-02,1738736491.3426986,0.7387364913426986,-0.13086887010995452
2024-05-03,1737757399.542633,0.737757399542633,-0.13135828248882508
2024-05-07,1774179614.5050638,0.7741796145050637,-0.1131521419948448
2024-05-08,1781881803.3322444,0.7818818033322443,-0.10930209794773071
2024-05-09,1760472329.304149,0.7604723293041489,-0.12000391529903098
2024-05-10,1768109245.3446586,0.7681092453446585,-0.11618649874384157
2024-05-13,1767782881.4113035,0.7677828814113035,-0.11634963620346506
2024-05-14,1770393792.8781443,0.7703937928781444,-0.11504453652647728
2024-05-16,1786646716.759229,0.786646716759229,-0.106920291037228
2024-05-17,1768109245.3446586,0.7681092453446585,-0.11618649874384157
2024-05-20,1780576347.5988238,0.7805763475988239,-0.10995464778622466
2024-05-21,1769414701.078079,0.769414701078079,-0.11553394890534763
2024-05-22,1768435609.2780137,0.7684356092780138,-0.11602336128421809
2024-05-23,1767521790.2646196,0.7675217902646196,-0.11648014617116376
2024-05-24,1745133224.4364586,0.7451332244364586,-0.12767137590133448
2024-05-27,1768109245.3446586,0.7681092453446585,-0.11618649874384157
2024-05-28,1768435609.2780137,0.7684356092780138,-0.11602336128421809
2024-05-29,1736843580.5292387,0.7368435805292386,-0.13181506737577087
2024-05-30,1711583012.087553,0.711583012087553,-0.14444190675062807
2024-05-31,1713214831.7543287,0.7132148317543288,-0.14362621945251064
2024-06-03,1741934857.8895786,0.7419348578895786,-0.12927012300564455
2024-06-04,1728488663.835348,0.7284886638353478,-0.13599138634213193
2024-06-05,1746112316.2365239,0.746112316236524,-0.12718196352246403
2024-06-07,1764649787.6510944,0.7646497876510945,-0.11791575581585045
2024-06-10,1749310682.783404,0.7493106827834042,-0.12558321641815395
2024-06-11,1755381051.9438093,0.7553810519438093,-0.12254885966915718
2024-06-12,1766869062.3979092,0.7668690623979091,-0.11680642109041073
2024-06-13,1786973080.692584,0.7869730806925841,-0.10675715357760451
2024-06-14,1789845083.306109,0.789845083306109,-0.10532154393291793
2024-06-17,1780576347.5988238,0.7805763475988239,-0.10995464778622466
2024-06-18,1793369813.7863443,0.7933698137863443,-0.10355965936898426
2024-06-19,1812233649.13427,0.8122336491342699,-0.0941303142027472
2024-06-20,1817324926.4946096,0.8173249264946096,-0.091585369832621
2024-06-21,1806816007.840575,0.8068160078405751,-0.096838396032497
2024-06-24,1793043449.8529892,0.7930434498529892,-0.10372279682860774
2024-06-25,1799113819.0133944,0.7991138190133944,-0.10068844007961109
2024-06-26,1810601829.4674942,0.8106018294674942,-0.09494600150086463
2024-06-27,1806163279.9738648,0.8061632799738647,-0.09716467095174386
2024-06-28,1815758379.614505,0.8157583796145051,-0.09236842963881364
2024-07-01,1819870565.1747794,0.8198705651747795,-0.09031289764755779
2024-07-02,1804857824.2404442,0.8048578242404443,-0.09781722079023791
2024-07-03,1816998562.5612545,0.8169985625612546,-0.09174850729224437
2024-07-04,1833316759.22901,0.83331675922901,-0.08359163431107053
2024-07-05,1857271871.9372754,0.8572718719372754,-0.07161734477470716
2024-07-08,1857598235.8706305,0.8575982358706304,-0.07145420731508367
2024-07-09,1863668605.0310357,0.8636686050310356,-0.0684198505660869
2024-07-10,1863015877.1643255,0.8630158771643255,-0.06874612548533388
2024-07-11,1875809343.3518457,0.8758093433518457,-0.06235113706809359
2024-07-12,1853094413.59033,0.8530944135903298,-0.07370550425788769
2024-07-15,1858512054.8840249,0.8585120548840248,-0.07099742242813789
2024-07-16,1863015877.1643255,0.8630158771643255,-0.06874612548533388
2024-07-17,1849243319.1767397,0.8492433191767397,-0.07563052628144473
2024-07-18,1837102580.8559294,0.8371025808559294,-0.08169923977943816
2024-07-19,1817651290.4279647,0.8176512904279647,-0.09142223237299751
2024-07-22,1798134727.2133288,0.7981347272133288,-0.10117785245848154
2024-07-23,1802638549.4936295,0.8026385494936294,-0.09892655551567753
2024-07-24,1795589088.533159,0.7955890885331591,-0.10245032464354464
2024-07-25,1763670695.8510292,0.7636706958510291,-0.1184051681947208
2024-07-26,1780576347.5988238,0.7805763475988239,-0.10995464778622466
2024-07-29,1799113819.0133944,0.7991138190133944,-0.10068844007961109
2024-07-30,1778357072.852009,0.7783570728520091,-0.11106398251166438
2024-07-31,1802964913.4269848,0.8029649134269847,-0.09876341805605393
2024-08-01,1806489643.90722,0.8064896439072198,-0.09700153349212037
2024-08-02,1740041947.076119,0.740041947076119,-0.13021632027146068
2024-08-05,1591807448.5462267,0.5918074485462268,-0.2043133544324447
2024-08-06,1642589676.5762823,0.6425896765762822,-0.17892916571503148
2024-08-07,1670069519.764783,0.6700695197647828,-0.16519299161473444
2024-08-08,1664978242.404443,0.664978242404443,-0.16773793598486075
2024-08-09,1685082260.699118,0.6850822606991178,-0.15768866847205454
2024-08-12,1701335184.5802026,0.7013351845802025,-0.14956442298280526
2024-08-13,1705512642.927148,0.7055126429271481,-0.14747626349962473
2024-08-14,1718958836.9813786,0.7189588369813786,-0.14075500016313747
2024-08-16,1751856321.463574,0.7518563214635738,-0.12431074423309085
2024-08-19,1737496308.3959491,0.7374963083959492,-0.13148879245652378
2024-08-20,1751529957.530219,0.751529957530219,-0.12447388169271412
2024-08-21,1756621234.8905585,0.7566212348905585,-0.12192893732258803
2024-08-22,1758840509.6373732,0.7588405096373732,-0.12081960259714841
2024-08-23,1759493237.5040836,0.7594932375040837,-0.12049332767790133
2024-08-26,1757273962.757269,0.7572739627572689,-0.12160266240334106
2024-08-27,1748331590.9833386,0.7483315909833386,-0.1260726287970244
2024-08-28,1749310682.783404,0.7493106827834042,-0.12558321641815395
2024-08-29,1734559032.995753,0.734559032995753,-0.13295702959313516
2024-08-30,1742587585.7562888,0.7425875857562887,-0.12894384808639758
2024-09-02,1744806860.5031037,0.7448068605031037,-0.12783451336095786
2024-09-03,1732666122.1822934,0.7326661221822934,-0.13390322685895129
2024-09-04,1679664619.405423,0.679664619405423,-0.16039675030180434
2024-09-05,1679011891.538713,0.6790118915387129,-0.1607230252210512
2024-09-06,1659821692.2574322,0.6598216922574323,-0.17031550784691174
2024-09-09,1654077687.0303824,0.6540776870303824,-0.1731867271362849
2024-09-10,1646114407.0565174,0.6461144070565175,-0.17716728115109792
2024-09-11,1636519307.415877,0.636519307415877,-0.18196352246402825
2024-09-12,1672615158.4449525,0.6726151584449525,-0.16392051942967145
2024-09-13,1679664619.405423,0.679664619405423,-0.16039675030180434
2024-09-19,1682210258.085593,0.6822102580855929,-0.15912427811674112
2024-09-20,1691152629.859523,0.691152629859523,-0.15465431172305777
2024-09-23,1694024632.4730482,0.6940246324730481,-0.15321870207837107
2024-09-24,1714128650.7677228,0.7141286507677229,-0.14316943456556497
2024-09-25,1692131721.6595883,0.6921317216595884,-0.15416489934418742
2024-09-26,1739389219.2094088,0.7393892192094087,-0.13054259519070766
2024-09-27,1731425939.235544,0.731425939235544,-0.13452314920552055
2024-09-30,1703619732.1136882,0.7036197321136883,-0.14842246076544097
2024-10-02,1678359163.6720026,0.6783591636720026,-0.16104930014029817
2024-10-04,1681231166.2855277,0.6812311662855277,-0.15961369049561158
2024-10-07,1703946096.0470436,0.7039460960470436,-0.14825932330581737
2024-10-08,1696896635.086573,0.6968966350865728,-0.1517830924336847
2024-10-10,1697222999.0199282,0.6972229990199281,-0.1516199549740611
2024-10-11,1695591179.3531528,0.6955911793531528,-0.15243564227217843
2024-10-14,1711583012.087553,0.711583012087553,-0.14444190675062807
2024-10-15,1717979745.1813133,0.7179797451813132,-0.14124441254200792
2024-10-16,1706818098.6605682,0.7068180986605683,-0.1468237136611309
2024-10-17,1705186278.9937928,0.7051862789937928,-0.14763940095924832
2024-10-18,1696570271.153218,0.696570271153218,-0.15194622989330797
2024-10-21,1703946096.0470436,0.7039460960470436,-0.14825932330581737
2024-10-22,1680904802.3521724,0.6809048023521724,-0.15977682795523507
2024-10-23,1700421365.5668082,0.7004213655668081,-0.15002120786975104
2024-10-24,1688933355.1127083,0.6889333551127084,-0.1557636464484975
2024-10-25,1691152629.859523,0.691152629859523,-0.15465431172305777
2024-10-28,1709363737.3407383,0.7093637373407382,-0.14555124147606768
2024-10-29,1710930284.2208428,0.7109302842208429,-0.14476818166987504
2024-10-30,1697549362.9532833,0.6975493629532834,-0.15145681751443762
2024-10-31,1677380071.8719373,0.6773800718719374,-0.16153871251916863
2024-11-01,1661779875.857563,0.661779875857563,-0.16933668308917083
2024-11-04,1690499901.9928129,0.6904999019928129,-0.15498058664230474
2024-11-05,1685734988.5658283,0.6857349885658284,-0.15736239355280746
2024-11-06,1675487161.0584776,0.6754871610584776,-0.16248490978498475
2024-11-07,1676139888.9251878,0.6761398889251877,-0.1621586348657379
2024-11-08,1671636066.6448872,0.6716360666448873,-0.1644099318085419
2024-11-11,1656035870.630513,0.6560358706305129,-0.1722079023785441
2024-11-12,1622812022.2149625,0.6228120222149625,-0.1888152957682142
2024-11-13,1581233257.105521,0.581233257105521,-0.20959900812424548
2024-11-14,1584431623.6524012,0.5844316236524012,-0.2080002610199354
2024-11-15,1581885984.9722311,0.5818859849722311,-0.20927273320499862
2024-11-18,1613216922.5743222,0.6132169225743223,-0.19361153708114454
2024-11-19,1617002744.2012415,0.6170027442012416,-0.19171914254951217
2024-11-20,1624052205.161712,0.6240522051617119,-0.18819537342164505
2024-11-21,1623073113.3616467,0.6230731133616467,-0.1886847858005154
2024-11-22,1635540215.6158118,0.6355402156158119,-0.1824529348428986
2024-11-25,1656296961.7771971,0.6562969617771972,-0.1720773924108453
2024-11-26,1645135315.256452,0.6451353152564521,-0.17765669352996838
2024-11-27,1637172035.2825873,0.6371720352825874,-0.18163724754478128
2024-11-28,1638738582.1626918,0.6387385821626919,-0.18085418773858852
2024-11-29,1610932375.0408363,0.6109323750408364,-0.19475349929850894
2024-12-02,1609692192.094087,0.609692192094087,-0.1953734216450781
2024-12-03,1634952760.5357726,0.6349527605357725,-0.1827465822702209
2024-12-04,1613216922.5743222,0.6132169225743223,-0.19361153708114454
2024-12-05,1599118000.653381,0.5991180006533812,-0.20065907533687888
2024-12-06,1589849264.9460962,0.5898492649460962,-0.2052921791901856
2024-12-09,1545790133.9431558,0.5457901339431557,-0.2273157362393553
2024-12-10,1582865076.7722967,0.5828650767722967,-0.20878332082612805
2024-12-11,1597225089.8399217,0.5972250898399216,-0.2016052726026949
2024-12-12,1624378569.0950668,0.6243785690950667,-0.18803223596202168
2024-12-13,1627903299.5753021,0.6279032995753022,-0.186270351398088
2024-12-16,1627250571.708592,0.6272505717085919,-0.18659662631733498
2024-12-17,1610018556.027442,0.610018556027442,-0.1952102841854546
2024-12-18,1625684024.8284874,0.6256840248284874,-0.18737968612352762
2024-12-19,1594026723.2930415,0.5940267232930414,-0.20320401970700508
2024-12-20,1571050702.3848417,0.5710507023848417,-0.214688896864498
2024-12-23,1595332179.0264618,0.5953321790264618,-0.20255146986851125
2024-12-24,1595005815.093107,0.595005815093107,-0.20271460732813462
2024-12-26,1588282718.0659916,0.5882827180659917,-0.20607523899637825
2024-12-27,1578361254.491996,0.578361254491996,-0.21103461776893206
2024-12-30,1578034890.558641,0.578034890558641,-0.21119775522855555
2025-01-02,1576141979.7451813,0.5761419797451812,-0.21214395249437168
2025-01-03,1604600914.733747,0.604600914733747,-0.1979183660152044
2025-01-06,1632994576.935642,0.632994576935642,-0.1837254070279617
2025-01-07,1636845671.3492322,0.6368456713492321,-0.18180038500440476
2025-01-08,1656949689.6439073,0.6569496896439073,-0.17175111749159833
2025-01-09,1657276053.5772624,0.6572760535772624,-0.17158798003197484
2025-01-10,1653098595.2303169,0.6530985952303168,-0.17367613951515548
2025-01-13,1633647304.8023522,0.6336473048023521,-0.18339913210871472
2025-01-14,1637498399.2159426,0.6374983992159426,-0.18147411008515768
2025-01-15,1638738582.1626918,0.6387385821626919,-0.18085418773858852
2025-01-16,1656623325.710552,0.656623325710552,-0.17191425495122192
2025-01-17,1656296961.7771971,0.6562969617771972,-0.1720773924108453
2025-01-20,1654730414.8970926,0.6547304148970925,-0.17286045221703794
2025-01-21,1653424959.163672,0.653424959163672,-0.173513002055532
2025-01-22,1671309702.7115324,0.6713097027115325,-0.16457306926816528
2025-01-23,1651532048.3502123,0.6515320483502123,-0.17445919932134812
2025-01-24,1667197517.1512578,0.6671975171512579,-0.16662860125942114
2025-01-31,1653751323.097027,0.6537513230970271,-0.1733498645959085
2025-02-03,1612564194.707612,0.6125641947076121,-0.1939378120003914
2025-02-04,1630775302.1888273,0.6307753021888274,-0.1848347417534013
2025-02-05,1646114407.0565174,0.6461144070565175,-0.17716728115109792
2025-02-06,1663999150.6043777,0.6639991506043776,-0.1682273483637312
2025-02-07,1656623325.710552,0.656623325710552,-0.17191425495122192
2025-02-10,1654077687.0303824,0.6540776870303824,-0.1731867271362849
2025-02-11,1669416791.8980725,0.6694167918980725,-0.16551926653398152
2025-02-12,1672941522.3783078,0.6729415223783077,-0.16375738197004786
2025-02-13,1693698268.5396929,0.6936982685396929,-0.15338183953799467
2025-02-14,1700747729.5001633,0.7007477295001634,-0.14985807041012755
2025-02-17,1712235739.9542634,0.7122357399542634,-0.14411563183138099
2025-02-18,1725616661.2218227,0.7256166612218227,-0.1374269959868185
2025-02-19,1751529957.530219,0.751529957530219,-0.12447388169271412
2025-02-20,1740041947.076119,0.740041947076119,-0.13021632027146068
2025-02-21,1741934857.8895786,0.7419348578895786,-0.12927012300564455
2025-02-24,1733645213.9823587,0.7336452139823586,-0.13341381448008094
2025-02-25,1728227572.688664,0.728227572688664,-0.13612189630983063
2025-02-26,1733971577.9157138,0.7339715779157139,-0.13325067702045745
2025-02-27,1729794119.5687685,0.7297941195687685,-0.13533883650363787
2025-02-28,1672941522.3783078,0.6729415223783077,-0.16375738197004786
2025-03-04,1667850245.017968,0.667850245017968,-0.16630232634017428
2025-03-05,1687301535.4459329,0.6873015354459329,-0.1565793337466148
2025-03-06,1696896635.086573,0.6968966350865728,-0.1517830924336847
2025-03-07,1690499901.9928129,0.6904999019928129,-0.15498058664230474
2025-03-10,1697875726.8866384,0.6978757268866385,-0.15129368005481414
2025-03-11,1675487161.0584776,0.6754871610584776,-0.16248490978498475
2025-03-12,1697549362.9532833,0.6975493629532834,-0.15145681751443762
2025-03-13,1693371904.6063378,0.6933719046063378,-0.15354497699761815
2025-03-14,1691805357.7262335,0.6918053577262335,-0.1543280368038108
2025-03-17,1719872655.994773,0.719872655994773,-0.14029821527619168
2025-03-18,1723071022.5416532,0.7230710225416532,-0.1386994681718815
2025-03-19,1735864488.7291734,0.7358644887291734,-0.1323044797546412
2025-03-20,1740041947.076119,0.740041947076119,-0.13021632027146068
2025-03-21,1745785952.303169,0.7457859523031689,-0.1273451009820874
2025-03-24,1738410127.4093432,0.7384101274093433,-0.1310320075695781
2025-03-25,1726922116.9552433,0.7269221169552433,-0.13677444614832457
2025-03-26,1748005227.0499837,0.7480052270499837,-0.12623576625664779
2025-03-27,1728227572.688664,0.728227572688664,-0.13612189630983063
2025-03-28,1699115909.8333876,0.6991159098333877,-0.15067375770824498
2025-03-31,1655056778.8304477,0.6550567788304478,-0.17269731475741457
2025-04-01,1675813524.9918327,0.6758135249918327,-0.16232177232536138
2025-04-02,1665892061.4178371,0.6658920614178372,-0.1672811510979152
2025-04-03,1652837504.0836327,0.6528375040836327,-0.1738066494828543
2025-04-04,1639717673.9627573,0.6397176739627572,-0.18036477535971807
2025-04-07,1552839594.9036262,0.5528395949036262,-0.2237919671114882
2025-04-08,1555385233.583796,0.5553852335837961,-0.2225194949264251
2025-04-09,1532082848.7422411,0.5320828487422411,-0.23416750954354137
2025-04-10,1623399477.2950015,0.6233994772950016,-0.18852164834089202
2025-04-11,1616088925.187847,0.616088925187847,-0.19217592743645806
2025-04-14,1627576935.6419473,0.6275769356419472,-0.18643348885771138
2025-04-15,1646114407.0565174,0.6461144070565175,-0.17716728115109792
2025-04-16,1627576935.6419473,0.6275769356419472,-0.18643348885771138
2025-04-17,1643242404.4429924,0.6432424044429925,-0.1786028907957845
2025-04-18,1648333681.8033323,0.6483336818033323,-0.1760579464256582
2025-04-21,1653098595.2303169,0.6530985952303168,-0.17367613951515548
2025-04-22,1650226592.616792,0.650226592616792,-0.17511174915984207
2025-04-23,1676466252.858543,0.676466252858543,-0.1619954974061144
2025-04-24,1674181705.325057,0.674181705325057,-0.1631374596234788
2025-04-25,1690173538.0594578,0.6901735380594578,-0.15514372410192823
2025-04-28,1689259719.0460634,0.6892597190460634,-0.155600508988874
2025-04-29,1700682456.7134924,0.7006824567134924,-0.14989069790205223
